#Entries: Time dend[0] dend[1] dend[2] dend[3] dend[4] dend[5] dend[6] dend[7] dend[8] dend[9] dend[10] dend[11] dend[12] dend[13] dend[14] dend[15] dend[16] dend[17] dend[18] dend[19] dend[20] dend[21] dend[22] dend[23] dend[24] dend[25] dend[26] dend[27] dend[28] dend[29] dend[30] dend[31] dend[32] dend[33] dend[34] dend[35] dend[36] dend[37] dend[38] dend[39] dend[40] dend[41] dend[42] dend[43] dend[44] dend[45] dend[46] dend[47] dend[48] dend[49] dend[50] dend[51] dend[52] dend[53] dend[54] dend[55] dend[56] dend[57] dend[58] dend[59] dend[60] dend[61] dend[62] dend[63] dend[64] dend[65] dend[66] dend[67] dend[68] dend[69] dend[70] dend[71] dend[72] dend[73] dend[74] dend[75] dend[76] dend[77] dend[78] dend[79] dend[80] dend[81] dend[82] dend[83] dend[84] dend[85] dend[86] dend[87] dend[88] dend[89] dend[90] dend[91] dend[92] dend[93] dend[94] dend[95] dend[96] dend[97] dend[98] dend[99] dend[100] 
0.0223 3.504513e-07 4.047648e-07 6.922846e-07 8.851688e-07 2.312142e-06 1.103238e-06 1.011813e-06 1.008683e-06 9.886661e-07 1.016208e-06 2.851775e-06 1.809066e-06 1.631469e-06 1.816401e-06 2.527310e-06 2.080858e-06 2.553994e-06 1.921603e-06 1.841155e-06 3.718875e-06 2.680219e-06 3.023417e-06 2.921653e-06 5.534322e-06 2.505632e-06 1.177582e-06 1.169218e-06 1.438748e-06 7.351599e-07 6.850996e-07 5.624795e-07 5.414819e-07 3.281279e-06 3.608936e-06 3.678663e-06 8.348156e-07 7.896265e-07 8.816576e-07 8.487835e-07 8.126913e-07 9.995153e-07 1.111266e-06 1.143409e-06 1.172838e-06 1.158022e-06 1.116033e-06 1.592184e-06 1.198772e-06 1.122333e-06 1.137522e-06 1.494221e-06 1.192129e-06 1.003232e-06 1.140038e-06 1.106379e-06 6.213151e-07 7.481856e-07 6.474061e-07 5.317508e-07 7.663896e-07 9.023136e-07 1.007079e-06 1.164976e-06 1.155654e-06 1.366086e-06 1.443513e-06 1.771685e-06 2.064311e-06 1.911177e-06 1.970171e-06 1.121042e-06 1.126911e-06 1.147589e-06 1.290802e-06 1.341513e-06 1.248210e-06 1.197841e-06 7.751756e-07 1.066767e-06 1.037858e-06 1.066936e-06 1.030201e-06 1.074949e-06 9.009021e-07 8.893618e-07 1.008809e-06 9.472694e-07 9.765549e-07 9.890829e-07 1.003166e-06 1.042475e-06 9.110420e-07 8.192837e-07 1.381163e-06 1.484959e-06 1.461263e-06 2.263265e-06 2.204895e-06 1.201079e-06 9.778290e-07 1.050423e-06 
0.02232 3.509705e-07 4.030160e-07 6.950406e-07 9.037567e-07 2.287391e-06 1.110357e-06 1.012063e-06 1.012279e-06 9.954153e-07 1.015331e-06 2.854146e-06 1.840408e-06 1.637292e-06 1.819386e-06 2.526949e-06 2.070782e-06 2.590275e-06 1.926694e-06 1.849646e-06 3.723825e-06 2.656160e-06 3.060185e-06 2.935278e-06 5.629050e-06 2.509598e-06 1.189227e-06 1.182702e-06 1.440858e-06 7.405451e-07 6.862378e-07 5.645882e-07 5.277593e-07 3.268193e-06 3.658417e-06 3.750270e-06 8.303558e-07 7.940185e-07 8.852680e-07 8.570576e-07 8.069753e-07 1.002314e-06 1.113792e-06 1.152258e-06 1.187220e-06 1.165298e-06 1.112817e-06 1.601388e-06 1.210781e-06 1.135799e-06 1.148923e-06 1.513418e-06 1.199061e-06 9.979772e-07 1.143405e-06 1.112068e-06 6.258428e-07 7.542434e-07 6.519445e-07 5.383918e-07 7.635829e-07 9.033940e-07 1.014680e-06 1.174501e-06 1.175011e-06 1.361095e-06 1.452783e-06 1.790102e-06 2.056537e-06 1.953936e-06 2.007754e-06 1.124642e-06 1.127522e-06 1.163619e-06 1.294322e-06 1.336656e-06 1.252409e-06 1.202300e-06 7.740131e-07 1.072089e-06 1.041734e-06 1.081922e-06 1.036145e-06 1.086485e-06 9.010648e-07 8.978785e-07 1.017014e-06 9.555975e-07 9.859085e-07 9.933083e-07 1.006983e-06 1.049591e-06 9.279837e-07 8.213874e-07 1.399642e-06 1.492049e-06 1.447449e-06 2.295780e-06 2.255977e-06 1.205050e-06 9.839837e-07 1.053524e-06 
0.02234 3.535138e-07 4.059458e-07 6.934095e-07 9.060642e-07 2.254390e-06 1.117134e-06 1.012812e-06 1.019373e-06 1.002369e-06 1.024654e-06 2.876907e-06 1.848656e-06 1.640204e-06 1.853410e-06 2.567391e-06 2.091710e-06 2.606983e-06 1.929748e-06 1.858910e-06 3.755173e-06 2.675408e-06 3.070084e-06 2.952796e-06 5.785716e-06 2.524967e-06 1.221906e-06 1.182116e-06 1.449296e-06 7.477518e-07 6.932567e-07 5.626156e-07 5.286591e-07 3.321845e-06 3.660811e-06 3.805845e-06 8.300074e-07 7.965719e-07 8.891191e-07 8.536101e-07 8.110101e-07 1.005393e-06 1.128681e-06 1.151920e-06 1.188348e-06 1.176970e-06 1.124876e-06 1.614084e-06 1.219972e-06 1.148452e-06 1.151667e-06 1.512047e-06 1.197792e-06 9.961494e-07 1.142870e-06 1.105127e-06 6.293757e-07 7.516904e-07 6.605675e-07 5.397279e-07 7.707401e-07 9.083640e-07 1.022341e-06 1.180818e-06 1.193158e-06 1.363591e-06 1.449643e-06 1.817727e-06 2.086437e-06 1.974387e-06 2.033469e-06 1.126562e-06 1.145842e-06 1.160734e-06 1.302002e-06 1.337196e-06 1.257291e-06 1.217314e-06 7.782404e-07 1.075638e-06 1.044788e-06 1.087034e-06 1.038394e-06 1.099572e-06 9.096861e-07 8.999343e-07 1.018276e-06 9.658475e-07 9.810518e-07 1.000947e-06 1.001258e-06 1.058308e-06 9.353957e-07 8.068951e-07 1.410684e-06 1.505047e-06 1.483202e-06 2.281845e-06 2.265360e-06 1.203882e-06 9.870611e-07 1.063602e-06 
0.02236 3.539059e-07 4.066271e-07 6.989217e-07 9.084998e-07 2.264703e-06 1.119279e-06 1.022932e-06 1.030354e-06 1.004414e-06 1.026299e-06 2.908678e-06 1.858829e-06 1.645057e-06 1.833115e-06 2.589418e-06 2.109926e-06 2.607938e-06 1.958256e-06 1.846559e-06 3.834368e-06 2.728338e-06 3.095538e-06 2.950850e-06 5.931452e-06 2.562646e-06 1.235804e-06 1.197750e-06 1.441702e-06 7.511571e-07 6.995167e-07 5.653365e-07 5.369827e-07 3.347362e-06 3.687946e-06 3.864627e-06 8.331432e-07 8.030066e-07 8.910446e-07 8.542996e-07 8.173987e-07 9.992354e-07 1.132670e-06 1.161881e-06 1.169736e-06 1.190385e-06 1.124474e-06 1.618051e-06 1.224717e-06 1.152051e-06 1.161027e-06 1.515769e-06 1.204333e-06 1.009858e-06 1.145778e-06 1.113548e-06 6.318453e-07 7.563204e-07 6.588656e-07 5.389813e-07 7.847740e-07 9.164131e-07 1.033714e-06 1.187836e-06 1.188621e-06 1.385638e-06 1.453381e-06 1.799310e-06 2.105872e-06 1.938134e-06 2.043360e-06 1.145645e-06 1.156631e-06 1.165222e-06 1.301042e-06 1.356622e-06 1.263149e-06 1.210030e-06 7.805654e-07 1.098259e-06 1.051367e-06 1.088893e-06 1.042812e-06 1.098311e-06 9.119092e-07 9.031648e-07 1.013437e-06 9.664881e-07 9.824909e-07 1.003059e-06 1.009909e-06 1.063111e-06 9.320074e-07 8.134400e-07 1.402571e-06 1.533407e-06 1.489702e-06 2.289974e-06 2.291423e-06 1.208086e-06 9.924464e-07 1.071354e-06 
0.02238 3.546901e-07 4.070814e-07 6.993716e-07 9.110637e-07 2.272953e-06 1.117134e-06 1.023182e-06 1.035601e-06 1.013618e-06 1.031454e-06 2.914368e-06 1.869551e-06 1.683878e-06 1.810432e-06 2.588696e-06 2.107988e-06 2.601732e-06 1.963347e-06 1.865858e-06 3.824469e-06 2.795705e-06 3.142205e-06 3.044280e-06 6.011607e-06 2.570082e-06 1.240687e-06 1.218074e-06 1.468705e-06 7.509195e-07 7.109936e-07 5.726829e-07 5.320335e-07 3.395780e-06 3.726254e-06 3.905240e-06 8.279168e-07 8.018831e-07 8.973027e-07 8.570576e-07 8.149329e-07 9.973694e-07 1.143704e-06 1.167056e-06 1.179606e-06 1.192432e-06 1.133317e-06 1.625668e-06 1.229461e-06 1.158668e-06 1.166798e-06 1.531048e-06 1.206285e-06 1.003004e-06 1.157027e-06 1.116051e-06 6.352753e-07 7.601281e-07 6.669213e-07 5.379203e-07 7.930540e-07 9.219233e-07 1.041669e-06 1.185029e-06 1.208280e-06 1.372326e-06 1.471923e-06 1.828777e-06 2.122317e-06 1.948359e-06 2.004787e-06 1.151045e-06 1.167623e-06 1.173237e-06 1.304242e-06 1.373351e-06 1.271253e-06 1.215084e-06 7.871176e-07 1.099479e-06 1.058415e-06 1.093888e-06 1.045142e-06 1.098699e-06 9.162470e-07 9.080595e-07 1.012596e-06 9.790871e-07 9.787134e-07 1.007122e-06 1.015252e-06 1.068626e-06 9.337015e-07 8.157775e-07 1.410684e-06 1.553495e-06 1.512996e-06 2.327134e-06 2.296635e-06 1.214159e-06 1.005525e-06 1.070191e-06 
0.0224 3.562478e-07 4.109650e-07 7.025777e-07 9.188834e-07 2.312142e-06 1.130945e-06 1.026180e-06 1.039294e-06 1.021492e-06 1.038474e-06 2.895400e-06 1.863503e-06 1.668349e-06 1.825952e-06 2.574974e-06 2.119615e-06 2.614144e-06 1.977601e-06 1.889017e-06 3.852517e-06 2.829388e-06 3.129477e-06 3.005351e-06 5.993390e-06 2.576031e-06 1.242190e-06 1.221396e-06 1.459423e-06 7.512363e-07 7.180124e-07 5.744515e-07 5.336082e-07 3.435037e-06 3.766158e-06 3.950128e-06 8.263141e-07 8.044365e-07 8.985061e-07 8.739505e-07 8.130276e-07 1.009218e-06 1.148091e-06 1.173632e-06 1.176504e-06 1.196979e-06 1.149596e-06 1.631540e-06 1.223827e-06 1.164473e-06 1.173202e-06 1.525955e-06 1.219758e-06 1.010086e-06 1.160854e-06 1.118554e-06 6.346236e-07 7.596089e-07 6.716867e-07 5.382739e-07 8.025970e-07 9.287299e-07 1.049094e-06 1.182222e-06 1.208885e-06 1.369830e-06 1.477754e-06 1.830619e-06 2.155208e-06 1.928838e-06 2.004787e-06 1.151525e-06 1.173323e-06 1.173077e-06 1.311923e-06 1.375509e-06 1.279943e-06 1.212706e-06 7.807767e-07 1.105911e-06 1.060060e-06 1.094818e-06 1.046186e-06 1.100735e-06 9.197172e-07 9.124647e-07 1.021432e-06 9.788735e-07 9.824909e-07 1.007041e-06 1.025430e-06 1.061154e-06 9.349722e-07 8.225562e-07 1.422853e-06 1.548769e-06 1.519226e-06 2.327134e-06 2.335208e-06 1.218363e-06 9.855224e-07 1.065540e-06 
0.02242 3.559723e-07 4.089437e-07 7.011153e-07 9.068333e-07 2.324518e-06 1.136778e-06 1.025680e-06 1.045610e-06 1.023844e-06 1.040777e-06 2.891133e-06 1.873126e-06 1.696495e-06 1.827146e-06 2.598446e-06 2.136668e-06 2.631807e-06 1.968099e-06 1.913720e-06 3.882215e-06 2.786081e-06 3.116750e-06 2.999511e-06 6.004320e-06 2.592888e-06 1.245570e-06 1.232926e-06 1.463220e-06 7.555128e-07 7.237034e-07 5.759480e-07 5.284341e-07 3.468406e-06 3.810053e-06 3.980053e-06 8.332128e-07 7.975933e-07 9.071711e-07 8.780876e-07 8.189678e-07 1.011551e-06 1.157530e-06 1.176679e-06 1.184400e-06 1.195918e-06 1.147989e-06 1.651853e-06 1.227237e-06 1.178983e-06 1.170950e-06 1.530264e-06 1.222882e-06 1.022652e-06 1.167053e-06 1.120944e-06 6.354811e-07 7.598252e-07 6.733886e-07 5.412604e-07 8.010533e-07 9.306747e-07 1.053985e-06 1.193050e-06 1.212514e-06 1.383558e-06 1.472670e-06 1.830619e-06 2.175540e-06 1.938134e-06 2.008743e-06 1.150445e-06 1.176376e-06 1.173237e-06 1.325684e-06 1.374970e-06 1.293710e-06 1.216720e-06 7.804597e-07 1.110236e-06 1.065228e-06 1.097838e-06 1.050604e-06 1.107617e-06 9.273083e-07 9.242119e-07 1.033845e-06 9.857069e-07 9.922042e-07 1.014598e-06 1.032809e-06 1.071116e-06 9.419606e-07 8.171800e-07 1.427360e-06 1.552314e-06 1.519767e-06 2.343391e-06 2.338335e-06 1.223911e-06 1.009372e-06 1.066703e-06 
0.02244 3.585156e-07 4.075810e-07 7.038714e-07 9.119610e-07 2.347206e-06 1.140209e-06 1.034175e-06 1.046096e-06 1.024355e-06 1.039461e-06 2.910100e-06 1.875875e-06 1.706200e-06 1.843262e-06 2.615056e-06 2.162248e-06 2.648038e-06 1.990498e-06 1.926844e-06 3.849217e-06 2.819764e-06 3.133720e-06 3.001458e-06 6.048041e-06 2.609248e-06 1.236555e-06 1.244260e-06 1.462376e-06 7.577302e-07 7.170639e-07 5.794852e-07 5.333833e-07 3.486727e-06 3.885871e-06 4.006772e-06 8.324463e-07 7.910565e-07 9.023572e-07 8.784323e-07 8.223302e-07 1.021721e-06 1.166171e-06 1.185335e-06 1.208370e-06 1.192053e-06 1.147386e-06 1.669468e-06 1.235242e-06 1.180028e-06 1.184673e-06 1.528501e-06 1.219660e-06 1.030192e-06 1.167435e-06 1.125154e-06 6.369217e-07 7.612964e-07 6.723674e-07 5.396886e-07 7.995096e-07 9.312149e-07 1.058994e-06 1.196058e-06 1.211607e-06 1.413508e-06 1.488968e-06 1.784577e-06 2.187799e-06 1.945570e-06 2.052261e-06 1.156086e-06 1.174137e-06 1.172756e-06 1.335444e-06 1.386841e-06 1.297225e-06 1.234855e-06 7.817279e-07 1.117776e-06 1.066873e-06 1.088777e-06 1.055986e-06 1.114888e-06 9.276337e-07 9.329244e-07 1.035318e-06 9.854933e-07 1.004976e-06 1.018417e-06 1.044641e-06 1.078232e-06 9.419606e-07 8.246599e-07 1.433444e-06 1.560192e-06 1.513267e-06 2.338746e-06 2.342505e-06 1.226480e-06 1.005525e-06 1.074843e-06 
0.02246 3.597448e-07 4.064454e-07 7.079211e-07 9.102945e-07 2.356488e-06 1.142011e-06 1.042046e-06 1.051538e-06 1.030696e-06 1.040996e-06 2.904410e-06 1.881099e-06 1.702318e-06 1.838487e-06 2.621917e-06 2.163798e-06 2.636104e-06 2.024437e-06 1.934563e-06 3.852517e-06 2.805328e-06 3.153518e-06 3.005351e-06 6.109979e-06 2.623130e-06 1.233550e-06 1.244847e-06 1.449718e-06 7.547208e-07 7.174433e-07 5.794172e-07 5.322585e-07 3.514207e-06 3.905823e-06 4.009978e-06 8.447804e-07 7.966740e-07 9.021165e-07 8.773981e-07 8.158296e-07 1.022094e-06 1.168564e-06 1.192927e-06 1.195962e-06 1.202967e-06 1.149395e-06 1.670738e-06 1.235835e-06 1.180144e-06 1.186432e-06 1.517728e-06 1.230595e-06 1.040017e-06 1.166134e-06 1.129364e-06 6.394600e-07 7.663158e-07 6.728213e-07 5.392563e-07 8.054038e-07 9.358607e-07 1.067008e-06 1.204581e-06 1.223100e-06 1.432644e-06 1.499286e-06 1.768002e-06 2.199759e-06 1.946500e-06 2.055228e-06 1.165087e-06 1.185129e-06 1.179489e-06 1.338325e-06 1.365796e-06 1.302107e-06 1.231436e-06 7.836301e-07 1.117776e-06 1.067225e-06 1.089822e-06 1.060082e-06 1.119250e-06 9.328390e-07 9.313581e-07 1.042471e-06 9.921131e-07 1.009113e-06 1.022724e-06 1.038026e-06 1.078944e-06 9.421724e-07 8.178812e-07 1.448768e-06 1.568069e-06 1.524643e-06 2.386357e-06 2.310188e-06 1.242129e-06 1.012449e-06 1.063990e-06 
0.02248 3.599250e-07 4.088074e-07 7.109022e-07 9.029875e-07 2.362675e-06 1.151790e-06 1.043545e-06 1.052412e-06 1.033763e-06 1.050100e-06 2.908204e-06 1.893196e-06 1.712994e-06 1.844456e-06 2.641055e-06 2.164573e-06 2.632762e-06 2.049891e-06 1.940739e-06 3.827768e-06 2.786081e-06 3.167659e-06 2.960582e-06 6.113622e-06 2.637507e-06 1.232799e-06 1.235857e-06 1.464907e-06 7.584430e-07 7.175382e-07 5.838386e-07 5.270844e-07 3.529910e-06 3.953708e-06 4.015322e-06 8.508429e-07 7.942227e-07 9.103001e-07 8.801561e-07 8.159417e-07 1.029371e-06 1.163911e-06 1.198101e-06 1.199910e-06 1.208500e-06 1.158038e-06 1.664707e-06 1.235687e-06 1.184904e-06 1.187840e-06 1.527326e-06 1.239674e-06 1.038189e-06 1.164986e-06 1.110703e-06 6.371962e-07 7.689120e-07 6.683963e-07 5.428715e-07 8.107367e-07 9.373193e-07 1.071840e-06 1.202976e-06 1.244574e-06 1.428484e-06 1.504968e-06 1.797468e-06 2.206935e-06 1.953007e-06 2.088856e-06 1.174568e-06 1.188386e-06 1.171153e-06 1.344245e-06 1.375509e-06 1.304255e-06 1.235896e-06 7.876461e-07 1.122766e-06 1.067813e-06 1.092610e-06 1.068115e-06 1.121092e-06 9.352248e-07 9.258761e-07 1.048151e-06 1.003858e-06 1.009652e-06 1.025568e-06 1.040952e-06 1.066847e-06 9.428077e-07 8.321398e-07 1.440430e-06 1.564130e-06 1.528706e-06 2.407259e-06 2.329995e-06 1.244523e-06 1.002448e-06 1.077556e-06 
0.0225 3.620549e-07 4.112830e-07 7.103960e-07 9.111919e-07 2.383301e-06 1.153934e-06 1.042421e-06 1.046582e-06 1.035911e-06 1.047468e-06 2.921481e-06 1.900069e-06 1.737257e-06 1.861170e-06 2.650082e-06 2.158372e-06 2.636581e-06 2.054303e-06 1.963126e-06 3.880565e-06 2.891942e-06 3.160588e-06 2.962529e-06 6.073545e-06 2.639490e-06 1.237682e-06 1.240743e-06 1.465329e-06 7.635906e-07 7.252210e-07 5.776486e-07 5.340582e-07 3.545613e-06 3.977650e-06 4.039903e-06 8.499370e-07 7.982061e-07 9.124663e-07 8.763638e-07 8.172866e-07 1.034036e-06 1.160853e-06 1.205306e-06 1.200192e-06 1.206150e-06 1.163062e-06 1.664707e-06 1.242062e-06 1.185717e-06 1.190866e-06 1.540450e-06 1.231864e-06 1.054410e-06 1.170267e-06 1.122878e-06 6.391513e-07 7.724602e-07 6.694175e-07 5.447970e-07 8.134031e-07 9.319712e-07 1.072960e-06 1.199367e-06 1.229754e-06 1.428484e-06 1.512593e-06 1.817727e-06 2.228762e-06 1.941852e-06 2.089845e-06 1.170607e-06 1.183501e-06 1.173237e-06 1.341045e-06 1.400872e-06 1.309918e-06 1.250910e-06 7.892313e-07 1.117776e-06 1.071102e-06 1.092843e-06 1.068517e-06 1.129816e-06 9.366346e-07 9.274424e-07 1.059933e-06 1.009410e-06 1.006954e-06 1.029306e-06 1.042860e-06 1.079833e-06 9.500080e-07 8.344773e-07 1.434796e-06 1.566494e-06 1.537373e-06 2.402614e-06 2.366483e-06 1.249253e-06 1.010911e-06 1.087246e-06 
0.02252 3.635915e-07 4.111013e-07 7.146707e-07 9.093972e-07 2.386395e-06 1.153420e-06 1.038298e-06 1.054259e-06 1.041229e-06 1.049881e-06 2.926697e-06 1.905293e-06 1.723670e-06 1.857588e-06 2.638166e-06 2.167674e-06 2.655676e-06 2.060751e-06 1.947687e-06 3.892114e-06 2.940061e-06 3.164831e-06 2.960582e-06 6.077188e-06 2.661304e-06 1.242941e-06 1.237616e-06 1.471236e-06 7.757865e-07 7.236086e-07 5.832945e-07 5.410320e-07 3.584216e-06 3.989622e-06 4.020666e-06 8.552330e-07 8.033130e-07 9.088559e-07 8.632632e-07 8.196403e-07 1.044672e-06 1.164044e-06 1.207869e-06 1.204140e-06 1.210091e-06 1.166278e-06 1.685020e-06 1.239394e-06 1.184788e-06 1.194877e-06 1.537904e-06 1.238503e-06 1.051897e-06 1.181363e-06 1.129251e-06 6.415866e-07 7.736285e-07 6.706655e-07 5.495911e-07 8.171922e-07 9.323493e-07 1.070721e-06 1.201472e-06 1.220378e-06 1.430148e-06 1.524854e-06 1.810360e-06 2.225473e-06 1.939063e-06 2.090834e-06 1.166527e-06 1.177394e-06 1.178527e-06 1.336404e-06 1.407347e-06 1.309625e-06 1.243180e-06 7.947267e-07 1.119772e-06 1.076388e-06 1.089822e-06 1.073738e-06 1.122352e-06 9.407555e-07 9.317497e-07 1.069400e-06 1.002577e-06 1.016128e-06 1.026381e-06 1.048458e-06 1.084103e-06 9.546669e-07 8.314386e-07 1.441106e-06 1.577523e-06 1.541977e-06 2.400292e-06 2.399843e-06 1.248319e-06 1.015527e-06 1.086859e-06 
0.02254 3.641425e-07 4.122823e-07 7.116334e-07 9.158068e-07 2.372988e-06 1.155393e-06 1.046668e-06 1.054550e-06 1.051046e-06 1.044506e-06 2.954200e-06 1.901444e-06 1.734346e-06 1.848635e-06 2.645027e-06 2.173875e-06 2.656154e-06 2.039370e-06 1.939195e-06 3.892114e-06 2.944873e-06 3.197356e-06 2.985886e-06 6.182847e-06 2.687084e-06 1.253834e-06 1.233317e-06 1.464486e-06 7.753905e-07 7.225652e-07 5.863555e-07 5.408070e-07 3.575056e-06 4.011170e-06 4.035628e-06 8.569751e-07 8.000446e-07 9.141512e-07 8.625737e-07 8.189678e-07 1.048311e-06 1.162050e-06 1.211496e-06 1.219932e-06 1.214411e-06 1.174116e-06 1.698827e-06 1.239394e-06 1.190360e-06 1.193540e-06 1.538492e-06 1.245532e-06 1.048242e-06 1.186491e-06 1.135964e-06 6.403518e-07 7.756622e-07 6.748636e-07 5.548568e-07 8.191570e-07 9.342941e-07 1.074374e-06 1.195557e-06 1.223705e-06 1.430564e-06 1.527695e-06 1.839827e-06 2.224576e-06 1.961373e-06 2.081932e-06 1.162926e-06 1.178615e-06 1.177565e-06 1.335764e-06 1.439725e-06 1.309625e-06 1.244964e-06 7.877517e-07 1.117443e-06 1.076271e-06 1.093075e-06 1.066268e-06 1.119735e-06 9.371768e-07 9.347844e-07 1.068138e-06 9.980922e-07 1.019546e-06 1.022318e-06 1.048967e-06 1.086949e-06 9.527610e-07 8.286336e-07 1.432543e-06 1.591309e-06 1.530331e-06 2.384035e-06 2.424863e-06 1.249428e-06 1.004756e-06 1.100813e-06 
0.02256 3.634537e-07 4.116464e-07 7.133208e-07 9.132429e-07 2.416302e-06 1.154792e-06 1.042046e-06 1.057951e-06 1.043172e-06 1.042861e-06 2.975538e-06 1.884398e-06 1.738228e-06 1.855201e-06 2.648999e-06 2.193253e-06 2.665701e-06 2.071611e-06 1.933020e-06 3.989459e-06 2.891942e-06 3.215740e-06 3.022869e-06 6.219281e-06 2.729721e-06 1.260220e-06 1.250709e-06 1.493598e-06 7.740442e-07 7.253159e-07 5.859473e-07 5.336082e-07 3.591413e-06 3.976852e-06 4.018528e-06 8.543968e-07 8.013724e-07 9.180022e-07 8.746400e-07 8.124672e-07 1.044952e-06 1.159391e-06 1.215848e-06 1.213446e-06 1.211986e-06 1.181150e-06 1.694383e-06 1.243693e-06 1.197325e-06 1.197199e-06 1.535553e-06 1.245434e-06 1.051897e-06 1.189552e-06 1.137671e-06 6.410035e-07 7.769170e-07 6.728213e-07 5.528920e-07 8.134031e-07 9.374273e-07 1.071428e-06 1.202976e-06 1.239735e-06 1.421412e-06 1.523509e-06 1.876660e-06 2.239825e-06 1.954866e-06 2.052261e-06 1.161606e-06 1.185740e-06 1.176924e-06 1.333524e-06 1.441344e-06 1.313140e-06 1.260423e-06 7.881745e-07 1.126537e-06 1.077093e-06 1.091216e-06 1.077112e-06 1.113337e-06 9.391830e-07 9.340991e-07 1.058039e-06 9.980922e-07 1.021524e-06 1.019717e-06 1.054565e-06 1.106162e-06 9.531845e-07 8.328411e-07 1.443359e-06 1.588158e-06 1.525184e-06 2.360810e-06 2.451968e-06 1.257895e-06 1.021681e-06 1.117092e-06 
0.02258 3.637716e-07 4.124186e-07 7.153457e-07 9.163196e-07 2.378145e-06 1.157966e-06 1.040297e-06 1.060089e-06 1.045830e-06 1.033977e-06 2.984548e-06 1.895670e-06 1.718817e-06 1.862960e-06 2.682942e-06 2.195579e-06 2.707234e-06 2.084847e-06 1.956951e-06 4.017507e-06 2.882319e-06 3.244022e-06 3.026762e-06 6.263002e-06 2.729225e-06 1.251956e-06 1.251491e-06 1.484316e-06 7.726979e-07 7.296789e-07 5.925455e-07 5.336082e-07 3.614968e-06 3.980045e-06 4.055935e-06 8.573932e-07 7.985125e-07 9.165581e-07 8.832589e-07 8.233389e-07 1.048311e-06 1.158460e-06 1.215655e-06 1.212600e-06 1.220399e-06 1.180748e-06 1.697398e-06 1.243693e-06 1.207889e-06 1.200788e-06 1.550049e-06 1.245336e-06 1.064235e-06 1.197205e-06 1.149960e-06 6.419296e-07 7.795565e-07 6.808770e-07 5.515559e-07 8.170519e-07 9.490959e-07 1.075023e-06 1.208491e-06 1.250623e-06 1.426404e-06 1.529041e-06 1.907969e-06 2.246702e-06 1.974387e-06 2.071053e-06 1.159206e-06 1.183908e-06 1.183176e-06 1.330484e-06 1.430011e-06 1.310504e-06 1.265329e-06 7.894426e-07 1.116335e-06 1.077563e-06 1.090984e-06 1.082735e-06 1.122643e-06 9.444968e-07 9.344907e-07 1.060985e-06 1.004498e-06 1.008393e-06 1.021424e-06 1.045786e-06 1.095844e-06 9.694910e-07 8.305036e-07 1.437050e-06 1.584613e-06 1.515434e-06 2.378228e-06 2.468648e-06 1.260465e-06 1.017835e-06 1.106627e-06 
0.0226 3.646618e-07 4.103291e-07 7.163019e-07 9.141403e-07 2.392583e-06 1.154106e-06 1.047668e-06 1.064365e-06 1.048694e-06 1.032660e-06 3.016793e-06 1.900894e-06 1.718817e-06 1.862960e-06 2.705691e-06 2.199842e-06 2.727284e-06 2.085187e-06 1.964670e-06 4.014207e-06 2.901566e-06 3.270891e-06 3.034548e-06 6.372303e-06 2.726746e-06 1.247448e-06 1.266539e-06 1.476299e-06 7.738858e-07 7.273077e-07 5.899607e-07 5.383324e-07 3.640485e-06 3.954506e-06 4.104029e-06 8.607381e-07 8.045386e-07 9.252230e-07 8.815351e-07 8.215457e-07 1.047564e-06 1.167501e-06 1.216283e-06 1.221342e-06 1.221309e-06 1.179944e-06 1.690257e-06 1.234798e-06 1.207889e-06 1.206981e-06 1.555730e-06 1.247387e-06 1.071546e-06 1.197740e-06 1.143361e-06 6.471432e-07 7.865230e-07 6.811039e-07 5.520668e-07 8.249109e-07 9.515268e-07 1.076849e-06 1.209995e-06 1.230661e-06 1.422244e-06 1.534125e-06 1.919019e-06 2.242815e-06 1.987401e-06 2.060173e-06 1.159326e-06 1.190422e-06 1.187824e-06 1.329684e-06 1.437027e-06 1.314311e-06 1.263842e-06 7.929301e-07 1.117443e-06 1.074743e-06 1.094353e-06 1.086751e-06 1.129332e-06 9.450932e-07 9.386022e-07 1.065824e-06 1.007061e-06 1.010912e-06 1.025893e-06 1.050112e-06 1.092286e-06 9.654673e-07 8.344773e-07 1.430965e-06 1.586188e-06 1.527622e-06 2.386357e-06 2.473861e-06 1.263326e-06 9.901384e-07 1.112441e-06 
