#Entries: Time dend[0] dend[1] dend[2] dend[3] dend[4] dend[5] dend[6] dend[7] dend[8] dend[9] dend[10] dend[11] dend[12] dend[13] dend[14] dend[15] dend[16] dend[17] dend[18] dend[19] dend[20] dend[21] dend[22] dend[23] dend[24] dend[25] dend[26] dend[27] dend[28] dend[29] dend[30] dend[31] dend[32] dend[33] dend[34] dend[35] dend[36] dend[37] dend[38] dend[39] dend[40] dend[41] dend[42] dend[43] dend[44] dend[45] dend[46] dend[47] dend[48] dend[49] dend[50] dend[51] dend[52] dend[53] dend[54] dend[55] dend[56] dend[57] dend[58] dend[59] dend[60] dend[61] dend[62] dend[63] dend[64] dend[65] dend[66] dend[67] dend[68] dend[69] dend[70] dend[71] dend[72] dend[73] dend[74] dend[75] dend[76] dend[77] dend[78] dend[79] dend[80] dend[81] dend[82] dend[83] dend[84] dend[85] dend[86] dend[87] dend[88] dend[89] dend[90] dend[91] dend[92] dend[93] dend[94] dend[95] dend[96] dend[97] dend[98] dend[99] dend[100] 
0.02112 2.681979e-07 3.115567e-07 5.102702e-07 6.431415e-07 1.575804e-06 7.434694e-07 7.352165e-07 7.181281e-07 7.134798e-07 7.274141e-07 1.992544e-06 1.387317e-06 1.120968e-06 1.322159e-06 1.756009e-06 1.432843e-06 1.735761e-06 1.321229e-06 1.296142e-06 2.530947e-06 1.775585e-06 1.921807e-06 2.049634e-06 3.490375e-06 1.735202e-06 8.090949e-07 7.859927e-07 8.906739e-07 5.306804e-07 4.965383e-07 4.172511e-07 3.912077e-07 2.214781e-06 2.542695e-06 2.670825e-06 5.974715e-07 5.439854e-07 5.870497e-07 5.864260e-07 5.551317e-07 6.810848e-07 7.597661e-07 7.869671e-07 7.743723e-07 7.843690e-07 7.180958e-07 9.975547e-07 8.383697e-07 7.737224e-07 8.112693e-07 1.039765e-06 8.506285e-07 7.311188e-07 8.296404e-07 7.831018e-07 4.610986e-07 5.281132e-07 4.736980e-07 3.733887e-07 5.668280e-07 6.184870e-07 7.102585e-07 7.878804e-07 7.440223e-07 9.438642e-07 9.734067e-07 1.213660e-06 1.401124e-06 1.258625e-06 1.244214e-06 7.900459e-07 7.767869e-07 7.873945e-07 8.440533e-07 8.941619e-07 8.500405e-07 8.868600e-07 5.523985e-07 7.658097e-07 7.480562e-07 7.472269e-07 7.256789e-07 7.659098e-07 6.300622e-07 6.513829e-07 7.308867e-07 6.752177e-07 7.141136e-07 6.992325e-07 7.317960e-07 7.348915e-07 6.492921e-07 6.105475e-07 9.728309e-07 9.788124e-07 1.065002e-06 1.520069e-06 1.402167e-06 8.383438e-07 6.800951e-07 7.372343e-07 
0.02114 2.699888e-07 3.139868e-07 5.131950e-07 6.395521e-07 1.592305e-06 7.562508e-07 7.359661e-07 7.176422e-07 7.192065e-07 7.282916e-07 2.004873e-06 1.407387e-06 1.185994e-06 1.334694e-06 1.785258e-06 1.441369e-06 1.780158e-06 1.332429e-06 1.303090e-06 2.530947e-06 1.775585e-06 1.935949e-06 2.098295e-06 3.534096e-06 1.762965e-06 8.015824e-07 8.024083e-07 8.974246e-07 5.347193e-07 5.002375e-07 4.175232e-07 3.932324e-07 2.250113e-06 2.556263e-06 2.682581e-06 6.037431e-07 5.549141e-07 5.896973e-07 5.760834e-07 5.605116e-07 6.936802e-07 7.650838e-07 7.945592e-07 7.850883e-07 7.977841e-07 7.211105e-07 1.009933e-06 8.457823e-07 7.841703e-07 8.179548e-07 1.058178e-06 8.620509e-07 7.498538e-07 8.424971e-07 7.907258e-07 4.656948e-07 5.323969e-07 4.858382e-07 3.770040e-07 5.749676e-07 6.215662e-07 7.137353e-07 8.010150e-07 7.509786e-07 9.546798e-07 9.825278e-07 1.243126e-06 1.418466e-06 1.298596e-06 1.244214e-06 7.946064e-07 7.875756e-07 7.933256e-07 8.514138e-07 8.914638e-07 8.592185e-07 9.003873e-07 5.531383e-07 7.818889e-07 7.559268e-07 7.632589e-07 7.382100e-07 7.682363e-07 6.413404e-07 6.604870e-07 7.306763e-07 6.846136e-07 7.259856e-07 7.012640e-07 7.389206e-07 7.514359e-07 6.518334e-07 6.191962e-07 9.890560e-07 1.003627e-06 1.068252e-06 1.556067e-06 1.427187e-06 8.528252e-07 6.985592e-07 7.426609e-07 
0.02116 2.723731e-07 3.167349e-07 5.204508e-07 6.491665e-07 1.608805e-06 7.626845e-07 7.410882e-07 7.247361e-07 7.262626e-07 7.361887e-07 2.007718e-06 1.419209e-06 1.204434e-06 1.335291e-06 1.809812e-06 1.461135e-06 1.818348e-06 1.330732e-06 1.310038e-06 2.552396e-06 1.799645e-06 1.948676e-06 2.141118e-06 3.610608e-06 1.758999e-06 8.132267e-07 8.055350e-07 9.079726e-07 5.351945e-07 5.072563e-07 4.173871e-07 3.943572e-07 2.250767e-06 2.577811e-06 2.684719e-06 6.099450e-07 5.617573e-07 5.942705e-07 5.960791e-07 5.729524e-07 7.004911e-07 7.723956e-07 8.054880e-07 7.814223e-07 8.026348e-07 7.243262e-07 1.030087e-06 8.487474e-07 7.957790e-07 8.292850e-07 1.065622e-06 8.789404e-07 7.631053e-07 8.515274e-07 7.924326e-07 4.679586e-07 5.397961e-07 4.918516e-07 3.825840e-07 5.808619e-07 6.242132e-07 7.167995e-07 8.143503e-07 7.552129e-07 9.521839e-07 9.953869e-07 1.246810e-06 1.430127e-06 1.328342e-06 1.269929e-06 8.015672e-07 7.940896e-07 8.037452e-07 8.622945e-07 8.866071e-07 8.682989e-07 9.152526e-07 5.603246e-07 7.919799e-07 7.639149e-07 7.639559e-07 7.485723e-07 7.780271e-07 6.479555e-07 6.614659e-07 7.296244e-07 6.803427e-07 7.294032e-07 7.056520e-07 7.512614e-07 7.516138e-07 6.569159e-07 6.290136e-07 9.877039e-07 1.036320e-06 1.088837e-06 1.600195e-06 1.461590e-06 8.619929e-07 7.131766e-07 7.504131e-07 
0.02118 2.742169e-07 3.189834e-07 5.205071e-07 6.521149e-07 1.620150e-06 7.735787e-07 7.462104e-07 7.292061e-07 7.285123e-07 7.400276e-07 2.035695e-06 1.431581e-06 1.187935e-06 1.351407e-06 1.837617e-06 1.507256e-06 1.818826e-06 1.336162e-06 1.324705e-06 2.554045e-06 1.852575e-06 1.934535e-06 2.143064e-06 3.621538e-06 1.784283e-06 8.098461e-07 8.086618e-07 9.328659e-07 5.393126e-07 5.112400e-07 4.283388e-07 3.923325e-07 2.268433e-06 2.574619e-06 2.733882e-06 6.093875e-07 5.610424e-07 6.010099e-07 5.878050e-07 5.770994e-07 7.079550e-07 7.717309e-07 8.109524e-07 7.929843e-07 8.089255e-07 7.337721e-07 1.044370e-06 8.552705e-07 7.982168e-07 8.355483e-07 1.073261e-06 8.773784e-07 7.605921e-07 8.594098e-07 7.965290e-07 4.687818e-07 5.444693e-07 4.969574e-07 3.845880e-07 5.849317e-07 6.310199e-07 7.137942e-07 8.226722e-07 7.639839e-07 9.592556e-07 1.014825e-06 1.235760e-06 1.450161e-06 1.333920e-06 1.288721e-06 8.150086e-07 8.050818e-07 8.069512e-07 8.744552e-07 8.876864e-07 8.709352e-07 9.200095e-07 5.670883e-07 7.916472e-07 7.676739e-07 7.690675e-07 7.557214e-07 7.906290e-07 6.545164e-07 6.700805e-07 7.336217e-07 6.931552e-07 7.351593e-07 7.141841e-07 7.616938e-07 7.523254e-07 6.668692e-07 6.241049e-07 1.006183e-06 1.035532e-06 1.085587e-06 1.675676e-06 1.490780e-06 8.666643e-07 7.231780e-07 7.643670e-07 
0.0212 2.769403e-07 3.183247e-07 5.278192e-07 6.587809e-07 1.637681e-06 7.811275e-07 7.478345e-07 7.282344e-07 7.334209e-07 7.507765e-07 2.065569e-06 1.451652e-06 1.225786e-06 1.356780e-06 1.866866e-06 1.507256e-06 1.848423e-06 1.342610e-06 1.333197e-06 2.557345e-06 1.790021e-06 1.950090e-06 2.154743e-06 3.647042e-06 1.782300e-06 8.087192e-07 8.139382e-07 9.590250e-07 5.448562e-07 5.173104e-07 4.280667e-07 4.044804e-07 2.261890e-06 2.589782e-06 2.725332e-06 6.180980e-07 5.658428e-07 5.949925e-07 5.891840e-07 5.862899e-07 7.109406e-07 7.801063e-07 8.172872e-07 7.955223e-07 8.208248e-07 7.341741e-07 1.059922e-06 8.632761e-07 8.069234e-07 8.413190e-07 1.089128e-06 8.929988e-07 7.615060e-07 8.632362e-07 8.017634e-07 4.725205e-07 5.489261e-07 5.089842e-07 3.867886e-07 5.890015e-07 6.335589e-07 7.201584e-07 8.280865e-07 7.730574e-07 9.563437e-07 1.023647e-06 1.221026e-06 1.464513e-06 1.335779e-06 1.342129e-06 8.159687e-07 8.144456e-07 8.165692e-07 8.762153e-07 8.887656e-07 8.826518e-07 9.206041e-07 5.689905e-07 7.966373e-07 7.777764e-07 7.788261e-07 7.617460e-07 8.009045e-07 6.593422e-07 6.689058e-07 7.399334e-07 7.076760e-07 7.339002e-07 7.158093e-07 7.722534e-07 7.631771e-07 6.791519e-07 6.278448e-07 1.015422e-06 1.056408e-06 1.099942e-06 1.659418e-06 1.518928e-06 8.716861e-07 7.416421e-07 7.632042e-07 
0.02122 2.787100e-07 3.210047e-07 5.329939e-07 6.712156e-07 1.638713e-06 7.867891e-07 7.458356e-07 7.252219e-07 7.329096e-07 7.516540e-07 2.081691e-06 1.452476e-06 1.233550e-06 1.368718e-06 1.893948e-06 1.526247e-06 1.863699e-06 1.361955e-06 1.345548e-06 2.615092e-06 1.770773e-06 1.975545e-06 2.117760e-06 3.690762e-06 1.792216e-06 8.158561e-07 8.192147e-07 9.699949e-07 5.509541e-07 5.242344e-07 4.353451e-07 4.058302e-07 2.291334e-06 2.632879e-06 2.730675e-06 6.270176e-07 5.737074e-07 6.034168e-07 5.915973e-07 5.842725e-07 7.130865e-07 7.818345e-07 8.276356e-07 8.022903e-07 8.231744e-07 7.381937e-07 1.072776e-06 8.671307e-07 8.109865e-07 8.458229e-07 1.090304e-06 8.998327e-07 7.571649e-07 8.741797e-07 8.194008e-07 4.752646e-07 5.509166e-07 5.140899e-07 3.922114e-07 5.932117e-07 6.389070e-07 7.258155e-07 8.335008e-07 7.812234e-07 9.667433e-07 1.034562e-06 1.287326e-06 1.472287e-06 1.361806e-06 1.357954e-06 8.175289e-07 8.087459e-07 8.140044e-07 8.944565e-07 8.839090e-07 8.877290e-07 9.354693e-07 5.727951e-07 8.002967e-07 7.867043e-07 7.849833e-07 7.627903e-07 8.014861e-07 6.638968e-07 6.730173e-07 7.525566e-07 7.113062e-07 7.524275e-07 7.231226e-07 7.803958e-07 7.658455e-07 6.857169e-07 6.257411e-07 1.022858e-06 1.044198e-06 1.096421e-06 1.705868e-06 1.542905e-06 8.743137e-07 7.277941e-07 7.802591e-07 
0.02124 2.804479e-07 3.232986e-07 5.313627e-07 6.764715e-07 1.673776e-06 7.957104e-07 7.469600e-07 7.297892e-07 7.447719e-07 7.537379e-07 2.092124e-06 1.462649e-06 1.238402e-06 1.384834e-06 1.901531e-06 1.546013e-06 1.918121e-06 1.363992e-06 1.347864e-06 2.621691e-06 1.804457e-06 1.986858e-06 2.141118e-06 3.668902e-06 1.795190e-06 8.372667e-07 8.252728e-07 9.649319e-07 5.572105e-07 5.267954e-07 4.335085e-07 4.022308e-07 2.292642e-06 2.638465e-06 2.758463e-06 6.300140e-07 5.705412e-07 5.937891e-07 6.071112e-07 5.884195e-07 7.209236e-07 7.882158e-07 8.335836e-07 8.008803e-07 8.303746e-07 7.410074e-07 1.079917e-06 8.748399e-07 8.185321e-07 8.489897e-07 1.089520e-06 9.092050e-07 7.592212e-07 8.790775e-07 8.253179e-07 4.817473e-07 5.530368e-07 5.169264e-07 3.944120e-07 5.957378e-07 6.404196e-07 7.345958e-07 8.414217e-07 7.857602e-07 9.650793e-07 1.040693e-06 1.303901e-06 1.490526e-06 1.364595e-06 1.358943e-06 8.243696e-07 8.209595e-07 8.277902e-07 8.989368e-07 8.812108e-07 8.915369e-07 9.400775e-07 5.758598e-07 7.965264e-07 7.912856e-07 8.004343e-07 7.652001e-07 8.071086e-07 6.675297e-07 6.765415e-07 7.611825e-07 7.085302e-07 7.585434e-07 7.224725e-07 7.859937e-07 7.710045e-07 6.965172e-07 6.203649e-07 1.033450e-06 1.060741e-06 1.117819e-06 1.686127e-06 1.577308e-06 8.758319e-07 7.247167e-07 7.895617e-07 
0.02126 2.812427e-07 3.226399e-07 5.294503e-07 6.755742e-07 1.684089e-06 8.042885e-07 7.522071e-07 7.390209e-07 7.452832e-07 7.572478e-07 2.125317e-06 1.481070e-06 1.273342e-06 1.374090e-06 1.909475e-06 1.551052e-06 1.934352e-06 1.376549e-06 1.348636e-06 2.646440e-06 1.727466e-06 1.974130e-06 2.100242e-06 3.730840e-06 1.810064e-06 8.293786e-07 8.295721e-07 9.552277e-07 5.600615e-07 5.224323e-07 4.407189e-07 3.977316e-07 2.289371e-06 2.641658e-06 2.757394e-06 6.365643e-07 5.650257e-07 5.947518e-07 6.105587e-07 5.915577e-07 7.288541e-07 7.971229e-07 8.402569e-07 8.056743e-07 8.327999e-07 7.448260e-07 1.093724e-06 8.772119e-07 8.267743e-07 8.499749e-07 1.103820e-06 9.137935e-07 7.599066e-07 8.860416e-07 8.332832e-07 4.874755e-07 5.596572e-07 5.220322e-07 3.988131e-07 5.937730e-07 6.419322e-07 7.429046e-07 8.494429e-07 7.909018e-07 9.788068e-07 1.050711e-06 1.311268e-06 1.490825e-06 1.393411e-06 1.348063e-06 8.274900e-07 8.329696e-07 8.317977e-07 9.096575e-07 8.855279e-07 8.926109e-07 9.476588e-07 5.679337e-07 8.088352e-07 7.903459e-07 8.064754e-07 7.594968e-07 8.105014e-07 6.702950e-07 6.777162e-07 7.689669e-07 7.179260e-07 7.571044e-07 7.278356e-07 7.849759e-07 7.795436e-07 7.001173e-07 6.248061e-07 1.041337e-06 1.061135e-06 1.107526e-06 1.715158e-06 1.564798e-06 8.812041e-07 7.208700e-07 7.787086e-07 
0.02128 2.810520e-07 3.221403e-07 5.303503e-07 6.827529e-07 1.694402e-06 8.119231e-07 7.539561e-07 7.382435e-07 7.418063e-07 7.633900e-07 2.140491e-06 1.485469e-06 1.272371e-06 1.386625e-06 1.951723e-06 1.549889e-06 1.965382e-06 1.378585e-06 1.337057e-06 2.641490e-06 1.770773e-06 1.981201e-06 2.119707e-06 3.614251e-06 1.828903e-06 8.380179e-07 8.262499e-07 9.704168e-07 5.635460e-07 5.247087e-07 4.370457e-07 3.999812e-07 2.317505e-06 2.660812e-06 2.775563e-06 6.385851e-07 5.610424e-07 5.981215e-07 6.084902e-07 6.004120e-07 7.350118e-07 8.043018e-07 8.480908e-07 8.144163e-07 8.377264e-07 7.540710e-07 1.101341e-06 8.755811e-07 8.321144e-07 8.551826e-07 1.112439e-06 9.185772e-07 7.594497e-07 8.920108e-07 8.371520e-07 4.867895e-07 5.625130e-07 5.216918e-07 3.994419e-07 5.957378e-07 6.426884e-07 7.481492e-07 8.489416e-07 7.963459e-07 9.817186e-07 1.065215e-06 1.291010e-06 1.506074e-06 1.397130e-06 1.379713e-06 8.237696e-07 8.384657e-07 8.374082e-07 9.093374e-07 8.839090e-07 9.036441e-07 9.489967e-07 5.711042e-07 8.022927e-07 7.898760e-07 8.121678e-07 7.654411e-07 8.113738e-07 6.757715e-07 6.850582e-07 7.645487e-07 7.166448e-07 7.612415e-07 7.306797e-07 7.924821e-07 7.884384e-07 7.073176e-07 6.243386e-07 1.041788e-06 1.069407e-06 1.106713e-06 1.738383e-06 1.575223e-06 8.848244e-07 7.201007e-07 7.977015e-07 
0.0213 2.827687e-07 3.246840e-07 5.366499e-07 6.940339e-07 1.690277e-06 8.160406e-07 7.567046e-07 7.427136e-07 7.385340e-07 7.629513e-07 2.186013e-06 1.506638e-06 1.292752e-06 1.383044e-06 1.968695e-06 1.577794e-06 1.974452e-06 1.382658e-06 1.329337e-06 2.669538e-06 1.862199e-06 1.999585e-06 2.108028e-06 3.621538e-06 1.851708e-06 8.474086e-07 8.262499e-07 9.598688e-07 5.637044e-07 5.250881e-07 4.362975e-07 4.026808e-07 2.325357e-06 2.654427e-06 2.763807e-06 6.392820e-07 5.649236e-07 6.084713e-07 6.122825e-07 6.024295e-07 7.331458e-07 8.156019e-07 8.476072e-07 8.076483e-07 8.503836e-07 7.657277e-07 1.110704e-06 8.829938e-07 8.357131e-07 8.634867e-07 1.121449e-06 9.223847e-07 7.651616e-07 8.947658e-07 8.477345e-07 4.874412e-07 5.629890e-07 5.157918e-07 4.053362e-07 5.967201e-07 6.518180e-07 7.535116e-07 8.564614e-07 8.051168e-07 9.767268e-07 1.075383e-06 1.294693e-06 1.517137e-06 1.419439e-06 1.391581e-06 8.276100e-07 8.390764e-07 8.523161e-07 9.061372e-07 8.941619e-07 9.089165e-07 9.562806e-07 5.736405e-07 8.087244e-07 7.924603e-07 8.153045e-07 7.690558e-07 8.147667e-07 6.786995e-07 6.933792e-07 7.674942e-07 7.187802e-07 7.560251e-07 7.354740e-07 7.968078e-07 7.861257e-07 7.155767e-07 6.203649e-07 1.043590e-06 1.075709e-06 1.120256e-06 1.749995e-06 1.599200e-06 8.941089e-07 7.331794e-07 8.046785e-07 
0.02132 2.840827e-07 3.255243e-07 5.367624e-07 6.846758e-07 1.702652e-06 8.225600e-07 7.618267e-07 7.398955e-07 7.378181e-07 7.712871e-07 2.208774e-06 1.514887e-06 1.298576e-06 1.397370e-06 1.971222e-06 1.585933e-06 1.980181e-06 1.387409e-06 1.333197e-06 2.666239e-06 1.900694e-06 2.023625e-06 2.119707e-06 3.632468e-06 1.851213e-06 8.455304e-07 8.291813e-07 9.594469e-07 5.704359e-07 5.255623e-07 4.351411e-07 4.031307e-07 2.342368e-06 2.640062e-06 2.774494e-06 6.396304e-07 5.695198e-07 6.152107e-07 6.160748e-07 6.131891e-07 7.362247e-07 8.146713e-07 8.519594e-07 8.186463e-07 8.503836e-07 7.695463e-07 1.125145e-06 8.798805e-07 8.434909e-07 8.685536e-07 1.126934e-06 9.276566e-07 7.818402e-07 8.984391e-07 8.543343e-07 4.915915e-07 5.695660e-07 5.179476e-07 4.058864e-07 6.016320e-07 6.533306e-07 7.574598e-07 8.618757e-07 8.026973e-07 9.721510e-07 1.090036e-06 1.294693e-06 1.530592e-06 1.441749e-06 1.409384e-06 8.313304e-07 8.258450e-07 8.497513e-07 9.136577e-07 8.984789e-07 9.134079e-07 9.553887e-07 5.770223e-07 8.138253e-07 7.921079e-07 8.162339e-07 7.692968e-07 8.115677e-07 6.834710e-07 6.936728e-07 7.714915e-07 7.232645e-07 7.527873e-07 7.307610e-07 8.020240e-07 7.964438e-07 7.236240e-07 6.121838e-07 1.047421e-06 1.082405e-06 1.137320e-06 1.797606e-06 1.619008e-06 9.027510e-07 7.301021e-07 8.027404e-07 
0.02134 2.852166e-07 3.260467e-07 5.358624e-07 6.907009e-07 1.693371e-06 8.237610e-07 7.690727e-07 7.393124e-07 7.446697e-07 7.763325e-07 2.222526e-06 1.531383e-06 1.274312e-06 1.386028e-06 1.977722e-06 1.593684e-06 1.998799e-06 1.384016e-06 1.313897e-06 2.722335e-06 1.823704e-06 1.988272e-06 2.139171e-06 3.665259e-06 1.840306e-06 8.590529e-07 8.307447e-07 9.560715e-07 5.796224e-07 5.272696e-07 4.334405e-07 4.051553e-07 2.343677e-06 2.636071e-06 2.838620e-06 6.452748e-07 5.676813e-07 6.236350e-07 6.222804e-07 6.091542e-07 7.392103e-07 8.210525e-07 8.511373e-07 8.282343e-07 8.522784e-07 7.695463e-07 1.129113e-06 8.877379e-07 8.448840e-07 8.688351e-07 1.125759e-06 9.325379e-07 7.941778e-07 8.994340e-07 8.543343e-07 4.919688e-07 5.681814e-07 5.145438e-07 4.072224e-07 6.021933e-07 6.529524e-07 7.522742e-07 8.585670e-07 8.042095e-07 9.738150e-07 1.089288e-06 1.344418e-06 1.540160e-06 1.427805e-06 1.417296e-06 8.298902e-07 8.282877e-07 8.539191e-07 9.221382e-07 8.882260e-07 9.181922e-07 9.574698e-07 5.775507e-07 8.192590e-07 7.985688e-07 8.262248e-07 7.733132e-07 8.177718e-07 6.888390e-07 6.939665e-07 7.752785e-07 7.390666e-07 7.506288e-07 7.310047e-07 8.049502e-07 7.996459e-07 7.242593e-07 6.229361e-07 1.046069e-06 1.079254e-06 1.150863e-06 1.834766e-06 1.627348e-06 9.109843e-07 7.339488e-07 7.977015e-07 
0.02136 2.845595e-07 3.264100e-07 5.385623e-07 6.926238e-07 1.680995e-06 8.197292e-07 7.605774e-07 7.463091e-07 7.516235e-07 7.812682e-07 2.256667e-06 1.531108e-06 1.274312e-06 1.380656e-06 1.964722e-06 1.621202e-06 2.003095e-06 1.384355e-06 1.313125e-06 2.709136e-06 1.881447e-06 1.999585e-06 2.143064e-06 3.694406e-06 1.838818e-06 8.695704e-07 8.282042e-07 9.560715e-07 5.716238e-07 5.288821e-07 4.375219e-07 4.157285e-07 2.375737e-06 2.649639e-06 2.798007e-06 6.461110e-07 5.702348e-07 6.298930e-07 6.115930e-07 6.128529e-07 7.447150e-07 8.217173e-07 8.536519e-07 8.417703e-07 8.598576e-07 7.783894e-07 1.137523e-06 8.739503e-07 8.430266e-07 8.749576e-07 1.137316e-06 9.338071e-07 7.976050e-07 8.982095e-07 8.547894e-07 4.935809e-07 5.690901e-07 5.191957e-07 4.071831e-07 6.033161e-07 6.534927e-07 7.574009e-07 8.559601e-07 8.144927e-07 9.813026e-07 1.090784e-06 1.318635e-06 1.554512e-06 1.438960e-06 1.452902e-06 8.370910e-07 8.313411e-07 8.532779e-07 9.240584e-07 9.125092e-07 9.250269e-07 9.555374e-07 5.706814e-07 8.175956e-07 7.988038e-07 8.331952e-07 7.801410e-07 8.203891e-07 6.875377e-07 6.940644e-07 7.820109e-07 7.456864e-07 7.479306e-07 7.332800e-07 8.026601e-07 7.916405e-07 7.261653e-07 6.362597e-07 1.060942e-06 1.076891e-06 1.148696e-06 1.851023e-06 1.639858e-06 9.239475e-07 7.262554e-07 8.039033e-07 
0.02138 2.853119e-07 3.259331e-07 5.392372e-07 6.953158e-07 1.700590e-06 8.259913e-07 7.660744e-07 7.474752e-07 7.488624e-07 7.749067e-07 2.256667e-06 1.538256e-06 1.279165e-06 1.395579e-06 1.977000e-06 1.640192e-06 2.021236e-06 1.385034e-06 1.317757e-06 2.710786e-06 1.876635e-06 2.034938e-06 2.162529e-06 3.734483e-06 1.836340e-06 8.673166e-07 8.411021e-07 9.539619e-07 5.771674e-07 5.296409e-07 4.428276e-07 4.193279e-07 2.384243e-06 2.681562e-06 2.812970e-06 6.478531e-07 5.735032e-07 6.404835e-07 6.053874e-07 6.100509e-07 7.533918e-07 8.319538e-07 8.563115e-07 8.496663e-07 8.615250e-07 7.745708e-07 1.138317e-06 8.678720e-07 8.425622e-07 8.793912e-07 1.140059e-06 9.343929e-07 7.971480e-07 8.996636e-07 8.522861e-07 4.927920e-07 5.714699e-07 5.181745e-07 4.093837e-07 6.068245e-07 6.552754e-07 7.645312e-07 8.603718e-07 8.105609e-07 9.946141e-07 1.091531e-06 1.313110e-06 1.561389e-06 1.435242e-06 1.445979e-06 8.372110e-07 8.315447e-07 8.500719e-07 9.326989e-07 9.108903e-07 9.350836e-07 9.610375e-07 5.668769e-07 8.264668e-07 8.104334e-07 8.316850e-07 7.870492e-07 8.189350e-07 6.926346e-07 6.995465e-07 7.769616e-07 7.484624e-07 7.484702e-07 7.363678e-07 8.081308e-07 7.932416e-07 7.278594e-07 6.409347e-07 1.046520e-06 1.082405e-06 1.153301e-06 1.851023e-06 1.655495e-06 9.277430e-07 7.462582e-07 7.996396e-07 
0.0214 2.863610e-07 3.259331e-07 5.389560e-07 6.855732e-07 1.676870e-06 8.271922e-07 7.718212e-07 7.491271e-07 7.529529e-07 7.758938e-07 2.254296e-06 1.563275e-06 1.291782e-06 1.396773e-06 1.990360e-06 1.656470e-06 2.032215e-06 1.362634e-06 1.317757e-06 2.702536e-06 1.905506e-06 2.026453e-06 2.127493e-06 3.708979e-06 1.826424e-06 8.676923e-07 8.452060e-07 9.598688e-07 5.768506e-07 5.319173e-07 4.488136e-07 4.164034e-07 2.378355e-06 2.673581e-06 2.799076e-06 6.521735e-07 5.776908e-07 6.332627e-07 5.967686e-07 6.140858e-07 7.571238e-07 8.348786e-07 8.605670e-07 8.502303e-07 8.666031e-07 7.731639e-07 1.139745e-06 8.695028e-07 8.492953e-07 8.838247e-07 1.139667e-06 9.399576e-07 8.060585e-07 9.018829e-07 8.527412e-07 4.939925e-07 5.752344e-07 5.214649e-07 4.056899e-07 6.106137e-07 6.537628e-07 7.694811e-07 8.597702e-07 8.096536e-07 9.971100e-07 1.089737e-06 1.292851e-06 1.581123e-06 1.410143e-06 1.475650e-06 8.361309e-07 8.392800e-07 8.601708e-07 9.339790e-07 8.909241e-07 9.309828e-07 9.660917e-07 5.670883e-07 8.280193e-07 8.107858e-07 8.370289e-07 7.897803e-07 8.261085e-07 6.885137e-07 7.049306e-07 7.822213e-07 7.486760e-07 7.538666e-07 7.375867e-07 8.158915e-07 7.946648e-07 7.145178e-07 6.584657e-07 1.046295e-06 1.091071e-06 1.146258e-06 1.870765e-06 1.650283e-06 9.315386e-07 7.447195e-07 8.066165e-07 
0.02142 2.845913e-07 3.248884e-07 5.409246e-07 6.907009e-07 1.649026e-06 8.194719e-07 7.794419e-07 7.482526e-07 7.461013e-07 7.683257e-07 2.270419e-06 1.572348e-06 1.285959e-06 1.424827e-06 2.013832e-06 1.665772e-06 2.055130e-06 1.375192e-06 1.332425e-06 2.694287e-06 1.929566e-06 2.046251e-06 2.117760e-06 3.800064e-06 1.837331e-06 8.680679e-07 8.481373e-07 9.548058e-07 5.760587e-07 5.377980e-07 4.494939e-07 4.062801e-07 2.385552e-06 2.672783e-06 2.807626e-06 6.517554e-07 5.751374e-07 6.426497e-07 6.057322e-07 6.187931e-07 7.615088e-07 8.344797e-07 8.550059e-07 8.522043e-07 8.690284e-07 7.769825e-07 1.130541e-06 8.681685e-07 8.491792e-07 8.867101e-07 1.146719e-06 9.448390e-07 8.074294e-07 9.060154e-07 8.579756e-07 4.949872e-07 5.759700e-07 5.131822e-07 4.107983e-07 6.107540e-07 6.583546e-07 7.664169e-07 8.509469e-07 8.135854e-07 1.002518e-06 1.087345e-06 1.316793e-06 1.585608e-06 1.429664e-06 1.504332e-06 8.571332e-07 8.376515e-07 8.662622e-07 9.298187e-07 8.812108e-07 9.310805e-07 9.718891e-07 5.703644e-07 8.273540e-07 8.156022e-07 8.409788e-07 7.951623e-07 8.231034e-07 6.892728e-07 7.027769e-07 7.828524e-07 7.482489e-07 7.614214e-07 7.438436e-07 8.153826e-07 7.987564e-07 7.143060e-07 6.636081e-07 1.047421e-06 1.095403e-06 1.142466e-06 1.869603e-06 1.706578e-06 9.404726e-07 7.470275e-07 8.139811e-07 
